23,24,25,26,27|1|-67|23-24=1,23-25=1,23-26=1,24-25=1,24-26=1,24-27=1,25-26=1,25-27=1,26-27=1
23,24,25,27,33|1|-67,-28|23-24=1,23-25=1,23-33=1,24-25=1,24-27=1,24-33=1,25-27=1,25-33=1
23,25,26,27,29|1|-69,-67,-24|23-25=1,23-26=1,25-26=1,25-27=1,26-27=1,26-29=1,27-29=1
23,25,26,27,35|1|-67|23-25=1,23-26=1,23-35=1,25-26=1,25-27=1,25-35=1,26-27=1,26-35=1,27-35=1
23,25,26,29,35|1|-69,-30,-24|23-25=1,23-26=1,23-35=1,25-26=1,25-35=1,26-29=1,26-35=1
23,25,27,29,31|1|-71,-69,-67,-26,-24|23-25=1,23-31=1,25-27=1,27-29=1,29-31=1
23,25,27,29,33|1|-73,-69,-67,-28,-24|23-25=1,23-33=1,25-27=1,25-33=1,27-29=1
23,25,27,29,35|1|-69,-67,-30,-24|23-25=1,23-35=1,25-27=1,25-35=1,27-29=1,27-35=1
23,25,27,29,37|1|-69,-67,-24|23-25=1,23-37=1,25-27=1,25-37=1,27-29=1,27-37=1,29-37=1
23,25,27,31,33|1|-71,-67,-28,-26|23-25=1,23-31=1,23-33=1,25-27=1,25-33=1,31-33=1
23,25,27,31,35|1|-75,-71,-67,-26|23-25=1,23-31=1,23-35=1,25-27=1,25-35=1,27-35=1
23,25,27,31,37|1|-71,-67,-32,-26|23-25=1,23-31=1,23-37=1,25-27=1,25-37=1,27-37=1
23,25,27,33,35|1|-67,-28|23-25=1,23-33=1,23-35=1,25-27=1,25-33=1,25-35=1,27-35=1,33-35=1
23,25,27,33,37|1|-77,-67,-28|23-25=1,23-33=1,23-37=1,25-27=1,25-33=1,25-37=1,27-37=1
23,25,27,35,37|1|-67|23-25=1,23-35=1,23-37=1,25-27=1,25-35=1,25-37=1,27-35=1,27-37=1,35-37=1
23,25,29,31,33|1|-73,-69,-26,-24|23-25=1,23-31=1,23-33=1,25-33=1,29-31=1,31-33=1
23,25,29,31,35|1|-75,-69,-30,-26,-24|23-25=1,23-31=1,23-35=1,25-35=1,29-31=1
23,25,29,31,37|1|-69,-32,-26,-24|23-25=1,23-31=1,23-37=1,25-37=1,29-31=1,29-37=1
23,25,29,33,35|1|-73,-69,-30,-24|23-25=1,23-33=1,23-35=1,25-33=1,25-35=1,33-35=1
23,25,29,33,37|1|-77,-73,-69,-24|23-25=1,23-33=1,23-37=1,25-33=1,25-37=1,29-37=1
23,25,29,35,37|1|-69,-30,-24|23-25=1,23-35=1,23-37=1,25-35=1,25-37=1,29-37=1,35-37=1
23,25,31,33,35|1|-75,-26|23-25=1,23-31=1,23-33=1,23-35=1,25-33=1,25-35=1,31-33=1,33-35=1
23,25,31,33,37|1|-77,-32,-26|23-25=1,23-31=1,23-33=1,23-37=1,25-33=1,25-37=1,31-33=1
23,25,31,35,37|1|-75,-32,-26|23-25=1,23-31=1,23-35=1,23-37=1,25-35=1,25-37=1,35-37=1
23,25,33,35,37|1|-77|23-25=1,23-33=1,23-35=1,23-37=1,25-33=1,25-35=1,25-37=1,33-35=1,35-37=1
23,26,27,29,35|1|-67,-30,-24|23-26=1,23-35=1,26-27=1,26-29=1,26-35=1,27-29=1,27-35=1
23,26,29,32,35|1|-30,-27,-24|23-26=1,23-32=1,23-35=1,26-29=1,26-35=1,29-32=1,32-35=1
23,27,29,31,33|1|-73,-71,-67,-28,-24|23-31=1,23-33=1,27-29=1,29-31=1,31-33=1
23,27,29,31,35|1|-75,-71,-67,-30,-24|23-31=1,23-35=1,27-29=1,27-35=1,29-31=1
23,27,29,31,37|1|-71,-67,-32,-24|23-31=1,23-37=1,27-29=1,27-37=1,29-31=1,29-37=1
23,27,29,33,35|1|-73,-67,-30,-28,-24|23-33=1,23-35=1,27-29=1,27-35=1,33-35=1
23,27,29,33,37|1|-77,-73,-67,-28,-24|23-33=1,23-37=1,27-29=1,27-37=1,29-37=1
23,27,29,35,37|1|-67,-30,-24|23-35=1,23-37=1,27-29=1,27-35=1,27-37=1,29-37=1,35-37=1
23,27,31,33,35|1|-75,-71,-67,-28|23-31=1,23-33=1,23-35=1,27-35=1,31-33=1,33-35=1
23,27,31,33,37|1|-77,-71,-67,-32,-28|23-31=1,23-33=1,23-37=1,27-37=1,31-33=1
23,27,31,35,37|1|-75,-71,-67,-32|23-31=1,23-35=1,23-37=1,27-35=1,27-37=1,35-37=1
23,27,33,35,37|1|-77,-67,-28|23-33=1,23-35=1,23-37=1,27-35=1,27-37=1,33-35=1,35-37=1
23,29,31,32,33|1|-73,-24|23-31=1,23-32=1,23-33=1,29-31=1,29-32=1,31-32=1,31-33=1,32-33=1
23,29,31,32,35|1|-75,-30,-24|23-31=1,23-32=1,23-35=1,29-31=1,29-32=1,31-32=1,32-35=1
23,29,31,33,35|1|-75,-73,-30,-24|23-31=1,23-33=1,23-35=1,29-31=1,31-33=1,33-35=1
23,29,31,33,37|1|-77,-73,-32,-24|23-31=1,23-33=1,23-37=1,29-31=1,29-37=1,31-33=1
23,29,31,35,37|1|-75,-32,-30,-24|23-31=1,23-35=1,23-37=1,29-31=1,29-37=1,35-37=1
23,29,32,33,35|1|-73,-30,-24|23-32=1,23-33=1,23-35=1,29-32=1,32-33=1,32-35=1,33-35=1
23,29,33,35,37|1|-77,-73,-30,-24|23-33=1,23-35=1,23-37=1,29-37=1,33-35=1,35-37=1
23,31,32,33,35|1|-75|23-31=1,23-32=1,23-33=1,23-35=1,31-32=1,31-33=1,32-33=1,32-35=1,33-35=1
23,31,33,35,37|1|-77,-75,-32|23-31=1,23-33=1,23-35=1,23-37=1,31-33=1,33-35=1,35-37=1
24,25,26,27,28|1|-68|24-25=1,24-26=1,24-27=1,25-26=1,25-27=1,25-28=1,26-27=1,26-28=1,27-28=1
24,25,26,28,34|1|-68,-29|24-25=1,24-26=1,24-34=1,25-26=1,25-28=1,25-34=1,26-28=1,26-34=1
24,26,27,28,30|1|-70,-68,-25|24-26=1,24-27=1,26-27=1,26-28=1,27-28=1,27-30=1,28-30=1
24,26,27,28,36|1|-68|24-26=1,24-27=1,24-36=1,26-27=1,26-28=1,26-36=1,27-28=1,27-36=1,28-36=1
24,26,27,30,36|1|-70,-31,-25|24-26=1,24-27=1,24-36=1,26-27=1,26-36=1,27-30=1,27-36=1
24,26,28,30,32|1|-72,-70,-68,-27,-25|24-26=1,24-32=1,26-28=1,28-30=1,30-32=1
24,26,28,30,34|1|-74,-70,-68,-29,-25|24-26=1,24-34=1,26-28=1,26-34=1,28-30=1
24,26,28,30,36|1|-70,-68,-31,-25|24-26=1,24-36=1,26-28=1,26-36=1,28-30=1,28-36=1
24,26,28,30,38|1|-70,-68,-25|24-26=1,24-38=1,26-28=1,26-38=1,28-30=1,28-38=1,30-38=1
24,26,28,32,34|1|-72,-68,-29,-27|24-26=1,24-32=1,24-34=1,26-28=1,26-34=1,32-34=1
24,26,28,32,36|1|-76,-72,-68,-27|24-26=1,24-32=1,24-36=1,26-28=1,26-36=1,28-36=1
24,26,28,32,38|1|-72,-68,-33,-27|24-26=1,24-32=1,24-38=1,26-28=1,26-38=1,28-38=1
24,26,28,34,36|1|-68,-29|24-26=1,24-34=1,24-36=1,26-28=1,26-34=1,26-36=1,28-36=1,34-36=1
24,26,28,34,38|1|-78,-68,-29|24-26=1,24-34=1,24-38=1,26-28=1,26-34=1,26-38=1,28-38=1
24,26,28,36,38|1|-68|24-26=1,24-36=1,24-38=1,26-28=1,26-36=1,26-38=1,28-36=1,28-38=1,36-38=1
24,26,30,32,34|1|-74,-70,-27,-25|24-26=1,24-32=1,24-34=1,26-34=1,30-32=1,32-34=1
24,26,30,32,36|1|-76,-70,-31,-27,-25|24-26=1,24-32=1,24-36=1,26-36=1,30-32=1
24,26,30,32,38|1|-70,-33,-27,-25|24-26=1,24-32=1,24-38=1,26-38=1,30-32=1,30-38=1
24,26,30,34,36|1|-74,-70,-31,-25|24-26=1,24-34=1,24-36=1,26-34=1,26-36=1,34-36=1
24,26,30,34,38|1|-78,-74,-70,-25|24-26=1,24-34=1,24-38=1,26-34=1,26-38=1,30-38=1
24,26,30,36,38|1|-70,-31,-25|24-26=1,24-36=1,24-38=1,26-36=1,26-38=1,30-38=1,36-38=1
24,26,32,34,36|1|-76,-27|24-26=1,24-32=1,24-34=1,24-36=1,26-34=1,26-36=1,32-34=1,34-36=1
24,26,32,34,38|1|-78,-33,-27|24-26=1,24-32=1,24-34=1,24-38=1,26-34=1,26-38=1,32-34=1
24,26,32,36,38|1|-76,-33,-27|24-26=1,24-32=1,24-36=1,24-38=1,26-36=1,26-38=1,36-38=1
24,26,34,36,38|1|-78|24-26=1,24-34=1,24-36=1,24-38=1,26-34=1,26-36=1,26-38=1,34-36=1,36-38=1
24,27,28,30,36|1|-68,-31,-25|24-27=1,24-36=1,27-28=1,27-30=1,27-36=1,28-30=1,28-36=1
24,27,30,33,36|1|-31,-28,-25|24-27=1,24-33=1,24-36=1,27-30=1,27-36=1,30-33=1,33-36=1
24,28,30,32,34|1|-74,-72,-68,-29,-25|24-32=1,24-34=1,28-30=1,30-32=1,32-34=1
24,28,30,32,36|1|-76,-72,-68,-31,-25|24-32=1,24-36=1,28-30=1,28-36=1,30-32=1
24,28,30,32,38|1|-72,-68,-33,-25|24-32=1,24-38=1,28-30=1,28-38=1,30-32=1,30-38=1
24,28,30,34,36|1|-74,-68,-31,-29,-25|24-34=1,24-36=1,28-30=1,28-36=1,34-36=1
24,28,30,34,38|1|-78,-74,-68,-29,-25|24-34=1,24-38=1,28-30=1,28-38=1,30-38=1
24,28,30,36,38|1|-68,-31,-25|24-36=1,24-38=1,28-30=1,28-36=1,28-38=1,30-38=1,36-38=1
24,28,32,34,36|1|-76,-72,-68,-29|24-32=1,24-34=1,24-36=1,28-36=1,32-34=1,34-36=1
24,28,32,34,38|1|-78,-72,-68,-33,-29|24-32=1,24-34=1,24-38=1,28-38=1,32-34=1
24,28,32,36,38|1|-76,-72,-68,-33|24-32=1,24-36=1,24-38=1,28-36=1,28-38=1,36-38=1
24,28,34,36,38|1|-78,-68,-29|24-34=1,24-36=1,24-38=1,28-36=1,28-38=1,34-36=1,36-38=1
24,30,32,33,34|1|-74,-25|24-32=1,24-33=1,24-34=1,30-32=1,30-33=1,32-33=1,32-34=1,33-34=1
24,30,32,33,36|1|-76,-31,-25|24-32=1,24-33=1,24-36=1,30-32=1,30-33=1,32-33=1,33-36=1
24,30,32,34,36|1|-76,-74,-31,-25|24-32=1,24-34=1,24-36=1,30-32=1,32-34=1,34-36=1
24,30,32,34,38|1|-78,-74,-33,-25|24-32=1,24-34=1,24-38=1,30-32=1,30-38=1,32-34=1
24,30,32,36,38|1|-76,-33,-31,-25|24-32=1,24-36=1,24-38=1,30-32=1,30-38=1,36-38=1
24,30,33,34,36|1|-74,-31,-25|24-33=1,24-34=1,24-36=1,30-33=1,33-34=1,33-36=1,34-36=1
24,30,34,36,38|1|-78,-74,-31,-25|24-34=1,24-36=1,24-38=1,30-38=1,34-36=1,36-38=1
24,32,33,34,36|1|-76|24-32=1,24-33=1,24-34=1,24-36=1,32-33=1,32-34=1,33-34=1,33-36=1,34-36=1
24,32,34,36,38|1|-78,-76,-33|24-32=1,24-34=1,24-36=1,24-38=1,32-34=1,34-36=1,36-38=1
25,26,27,28,29|1|-69|25-26=1,25-27=1,25-28=1,26-27=1,26-28=1,26-29=1,27-28=1,27-29=1,28-29=1
25,26,27,29,35|1|-69,-30|25-26=1,25-27=1,25-35=1,26-27=1,26-29=1,26-35=1,27-29=1,27-35=1
25,27,28,29,31|1|-71,-69,-26|25-27=1,25-28=1,27-28=1,27-29=1,28-29=1,28-31=1,29-31=1
25,27,28,29,37|1|-69|25-27=1,25-28=1,25-37=1,27-28=1,27-29=1,27-37=1,28-29=1,28-37=1,29-37=1
25,27,28,31,37|1|-71,-32,-26|25-27=1,25-28=1,25-37=1,27-28=1,27-37=1,28-31=1,28-37=1
25,27,29,31,33|1|-73,-71,-69,-28,-26|25-27=1,25-33=1,27-29=1,29-31=1,31-33=1
25,27,29,31,35|1|-75,-71,-69,-30,-26|25-27=1,25-35=1,27-29=1,27-35=1,29-31=1
25,27,29,31,37|1|-71,-69,-32,-26|25-27=1,25-37=1,27-29=1,27-37=1,29-31=1,29-37=1
25,27,29,31,39|1|-71,-69,-26|25-27=1,25-39=1,27-29=1,27-39=1,29-31=1,29-39=1,31-39=1
25,27,29,33,35|1|-73,-69,-30,-28|25-27=1,25-33=1,25-35=1,27-29=1,27-35=1,33-35=1
25,27,29,33,37|1|-77,-73,-69,-28|25-27=1,25-33=1,25-37=1,27-29=1,27-37=1,29-37=1
25,27,29,33,39|1|-73,-69,-34,-28|25-27=1,25-33=1,25-39=1,27-29=1,27-39=1,29-39=1
25,27,29,35,37|1|-69,-30|25-27=1,25-35=1,25-37=1,27-29=1,27-35=1,27-37=1,29-37=1,35-37=1
25,27,29,35,39|1|-79,-69,-30|25-27=1,25-35=1,25-39=1,27-29=1,27-35=1,27-39=1,29-39=1
25,27,29,37,39|1|-69|25-27=1,25-37=1,25-39=1,27-29=1,27-37=1,27-39=1,29-37=1,29-39=1,37-39=1
25,27,31,33,35|1|-75,-71,-28,-26|25-27=1,25-33=1,25-35=1,27-35=1,31-33=1,33-35=1
25,27,31,33,37|1|-77,-71,-32,-28,-26|25-27=1,25-33=1,25-37=1,27-37=1,31-33=1
25,27,31,33,39|1|-71,-34,-28,-26|25-27=1,25-33=1,25-39=1,27-39=1,31-33=1,31-39=1
25,27,31,35,37|1|-75,-71,-32,-26|25-27=1,25-35=1,25-37=1,27-35=1,27-37=1,35-37=1
25,27,31,35,39|1|-79,-75,-71,-26|25-27=1,25-35=1,25-39=1,27-35=1,27-39=1,31-39=1
25,27,31,37,39|1|-71,-32,-26|25-27=1,25-37=1,25-39=1,27-37=1,27-39=1,31-39=1,37-39=1
25,27,33,35,37|1|-77,-28|25-27=1,25-33=1,25-35=1,25-37=1,27-35=1,27-37=1,33-35=1,35-37=1
25,27,33,35,39|1|-79,-34,-28|25-27=1,25-33=1,25-35=1,25-39=1,27-35=1,27-39=1,33-35=1
25,27,33,37,39|1|-77,-34,-28|25-27=1,25-33=1,25-37=1,25-39=1,27-37=1,27-39=1,37-39=1
25,27,35,37,39|1|-79|25-27=1,25-35=1,25-37=1,25-39=1,27-35=1,27-37=1,27-39=1,35-37=1,37-39=1
25,28,29,31,37|1|-69,-32,-26|25-28=1,25-37=1,28-29=1,28-31=1,28-37=1,29-31=1,29-37=1
25,28,31,34,37|1|-32,-29,-26|25-28=1,25-34=1,25-37=1,28-31=1,28-37=1,31-34=1,34-37=1
25,29,31,33,35|1|-75,-73,-69,-30,-26|25-33=1,25-35=1,29-31=1,31-33=1,33-35=1
25,29,31,33,37|1|-77,-73,-69,-32,-26|25-33=1,25-37=1,29-31=1,29-37=1,31-33=1
25,29,31,33,39|1|-73,-69,-34,-26|25-33=1,25-39=1,29-31=1,29-39=1,31-33=1,31-39=1
25,29,31,35,37|1|-75,-69,-32,-30,-26|25-35=1,25-37=1,29-31=1,29-37=1,35-37=1
25,29,31,35,39|1|-79,-75,-69,-30,-26|25-35=1,25-39=1,29-31=1,29-39=1,31-39=1
25,29,31,37,39|1|-69,-32,-26|25-37=1,25-39=1,29-31=1,29-37=1,29-39=1,31-39=1,37-39=1
25,29,33,35,37|1|-77,-73,-69,-30|25-33=1,25-35=1,25-37=1,29-37=1,33-35=1,35-37=1
25,29,33,35,39|1|-79,-73,-69,-34,-30|25-33=1,25-35=1,25-39=1,29-39=1,33-35=1
25,29,33,37,39|1|-77,-73,-69,-34|25-33=1,25-37=1,25-39=1,29-37=1,29-39=1,37-39=1
25,29,35,37,39|1|-79,-69,-30|25-35=1,25-37=1,25-39=1,29-37=1,29-39=1,35-37=1,37-39=1
25,31,33,34,35|1|-75,-26|25-33=1,25-34=1,25-35=1,31-33=1,31-34=1,33-34=1,33-35=1,34-35=1
25,31,33,34,37|1|-77,-32,-26|25-33=1,25-34=1,25-37=1,31-33=1,31-34=1,33-34=1,34-37=1
25,31,33,35,37|1|-77,-75,-32,-26|25-33=1,25-35=1,25-37=1,31-33=1,33-35=1,35-37=1
25,31,33,35,39|1|-79,-75,-34,-26|25-33=1,25-35=1,25-39=1,31-33=1,31-39=1,33-35=1
25,31,33,37,39|1|-77,-34,-32,-26|25-33=1,25-37=1,25-39=1,31-33=1,31-39=1,37-39=1
25,31,34,35,37|1|-75,-32,-26|25-34=1,25-35=1,25-37=1,31-34=1,34-35=1,34-37=1,35-37=1
25,31,35,37,39|1|-79,-75,-32,-26|25-35=1,25-37=1,25-39=1,31-39=1,35-37=1,37-39=1
25,33,34,35,37|1|-77|25-33=1,25-34=1,25-35=1,25-37=1,33-34=1,33-35=1,34-35=1,34-37=1,35-37=1
25,33,35,37,39|1|-79,-77,-34|25-33=1,25-35=1,25-37=1,25-39=1,33-35=1,35-37=1,37-39=1
26,27,28,29,30|1|-70|26-27=1,26-28=1,26-29=1,27-28=1,27-29=1,27-30=1,28-29=1,28-30=1,29-30=1
26,27,28,30,36|1|-70,-31|26-27=1,26-28=1,26-36=1,27-28=1,27-30=1,27-36=1,28-30=1,28-36=1
26,28,29,30,32|1|-72,-70,-27|26-28=1,26-29=1,28-29=1,28-30=1,29-30=1,29-32=1,30-32=1
26,28,29,30,38|1|-70|26-28=1,26-29=1,26-38=1,28-29=1,28-30=1,28-38=1,29-30=1,29-38=1,30-38=1
26,28,29,32,38|1|-72,-33,-27|26-28=1,26-29=1,26-38=1,28-29=1,28-38=1,29-32=1,29-38=1
26,28,30,32,34|1|-74,-72,-70,-29,-27|26-28=1,26-34=1,28-30=1,30-32=1,32-34=1
26,28,30,32,36|1|-76,-72,-70,-31,-27|26-28=1,26-36=1,28-30=1,28-36=1,30-32=1
26,28,30,32,38|1|-72,-70,-33,-27|26-28=1,26-38=1,28-30=1,28-38=1,30-32=1,30-38=1
26,28,30,32,40|1|-72,-70,-27|26-28=1,26-40=1,28-30=1,28-40=1,30-32=1,30-40=1,32-40=1
26,28,30,34,36|1|-74,-70,-31,-29|26-28=1,26-34=1,26-36=1,28-30=1,28-36=1,34-36=1
26,28,30,34,38|1|-78,-74,-70,-29|26-28=1,26-34=1,26-38=1,28-30=1,28-38=1,30-38=1
26,28,30,34,40|1|-74,-70,-35,-29|26-28=1,26-34=1,26-40=1,28-30=1,28-40=1,30-40=1
26,28,30,36,38|1|-70,-31|26-28=1,26-36=1,26-38=1,28-30=1,28-36=1,28-38=1,30-38=1,36-38=1
26,28,30,36,40|1|-80,-70,-31|26-28=1,26-36=1,26-40=1,28-30=1,28-36=1,28-40=1,30-40=1
26,28,30,38,40|1|-70|26-28=1,26-38=1,26-40=1,28-30=1,28-38=1,28-40=1,30-38=1,30-40=1,38-40=1
26,28,32,34,36|1|-76,-72,-29,-27|26-28=1,26-34=1,26-36=1,28-36=1,32-34=1,34-36=1
26,28,32,34,38|1|-78,-72,-33,-29,-27|26-28=1,26-34=1,26-38=1,28-38=1,32-34=1
26,28,32,34,40|1|-72,-35,-29,-27|26-28=1,26-34=1,26-40=1,28-40=1,32-34=1,32-40=1
26,28,32,36,38|1|-76,-72,-33,-27|26-28=1,26-36=1,26-38=1,28-36=1,28-38=1,36-38=1
26,28,32,36,40|1|-80,-76,-72,-27|26-28=1,26-36=1,26-40=1,28-36=1,28-40=1,32-40=1
26,28,32,38,40|1|-72,-33,-27|26-28=1,26-38=1,26-40=1,28-38=1,28-40=1,32-40=1,38-40=1
26,28,34,36,38|1|-78,-29|26-28=1,26-34=1,26-36=1,26-38=1,28-36=1,28-38=1,34-36=1,36-38=1
26,28,34,36,40|1|-80,-35,-29|26-28=1,26-34=1,26-36=1,26-40=1,28-36=1,28-40=1,34-36=1
26,28,34,38,40|1|-78,-35,-29|26-28=1,26-34=1,26-38=1,26-40=1,28-38=1,28-40=1,38-40=1
26,28,36,38,40|1|-80|26-28=1,26-36=1,26-38=1,26-40=1,28-36=1,28-38=1,28-40=1,36-38=1,38-40=1
26,29,30,32,38|1|-70,-33,-27|26-29=1,26-38=1,29-30=1,29-32=1,29-38=1,30-32=1,30-38=1
26,29,32,35,38|1|-33,-30,-27|26-29=1,26-35=1,26-38=1,29-32=1,29-38=1,32-35=1,35-38=1
26,30,32,34,36|1|-76,-74,-70,-31,-27|26-34=1,26-36=1,30-32=1,32-34=1,34-36=1
26,30,32,34,38|1|-78,-74,-70,-33,-27|26-34=1,26-38=1,30-32=1,30-38=1,32-34=1
26,30,32,34,40|1|-74,-70,-35,-27|26-34=1,26-40=1,30-32=1,30-40=1,32-34=1,32-40=1
26,30,32,36,38|1|-76,-70,-33,-31,-27|26-36=1,26-38=1,30-32=1,30-38=1,36-38=1
26,30,32,36,40|1|-80,-76,-70,-31,-27|26-36=1,26-40=1,30-32=1,30-40=1,32-40=1
26,30,32,38,40|1|-70,-33,-27|26-38=1,26-40=1,30-32=1,30-38=1,30-40=1,32-40=1,38-40=1
26,30,34,36,38|1|-78,-74,-70,-31|26-34=1,26-36=1,26-38=1,30-38=1,34-36=1,36-38=1
26,30,34,36,40|1|-80,-74,-70,-35,-31|26-34=1,26-36=1,26-40=1,30-40=1,34-36=1
26,30,34,38,40|1|-78,-74,-70,-35|26-34=1,26-38=1,26-40=1,30-38=1,30-40=1,38-40=1
26,30,36,38,40|1|-80,-70,-31|26-36=1,26-38=1,26-40=1,30-38=1,30-40=1,36-38=1,38-40=1
26,32,34,35,36|1|-76,-27|26-34=1,26-35=1,26-36=1,32-34=1,32-35=1,34-35=1,34-36=1,35-36=1
26,32,34,35,38|1|-78,-33,-27|26-34=1,26-35=1,26-38=1,32-34=1,32-35=1,34-35=1,35-38=1
26,32,34,36,38|1|-78,-76,-33,-27|26-34=1,26-36=1,26-38=1,32-34=1,34-36=1,36-38=1
26,32,34,36,40|1|-80,-76,-35,-27|26-34=1,26-36=1,26-40=1,32-34=1,32-40=1,34-36=1
26,32,34,38,40|1|-78,-35,-33,-27|26-34=1,26-38=1,26-40=1,32-34=1,32-40=1,38-40=1
26,32,35,36,38|1|-76,-33,-27|26-35=1,26-36=1,26-38=1,32-35=1,35-36=1,35-38=1,36-38=1
26,32,36,38,40|1|-80,-76,-33,-27|26-36=1,26-38=1,26-40=1,32-40=1,36-38=1,38-40=1
26,34,35,36,38|1|-78|26-34=1,26-35=1,26-36=1,26-38=1,34-35=1,34-36=1,35-36=1,35-38=1,36-38=1
26,34,36,38,40|1|-80,-78,-35|26-34=1,26-36=1,26-38=1,26-40=1,34-36=1,36-38=1,38-40=1
27,28,29,30,31|1|-71|27-28=1,27-29=1,27-30=1,28-29=1,28-30=1,28-31=1,29-30=1,29-31=1,30-31=1
27,28,29,31,37|1|-71,-32|27-28=1,27-29=1,27-37=1,28-29=1,28-31=1,28-37=1,29-31=1,29-37=1
27,29,30,31,33|1|-73,-71,-28|27-29=1,27-30=1,29-30=1,29-31=1,30-31=1,30-33=1,31-33=1
27,29,30,31,39|1|-71|27-29=1,27-30=1,27-39=1,29-30=1,29-31=1,29-39=1,30-31=1,30-39=1,31-39=1
27,29,30,33,39|1|-73,-34,-28|27-29=1,27-30=1,27-39=1,29-30=1,29-39=1,30-33=1,30-39=1
27,29,31,33,35|1|-75,-73,-71,-30,-28|27-29=1,27-35=1,29-31=1,31-33=1,33-35=1
27,29,31,33,37|1|-77,-73,-71,-32,-28|27-29=1,27-37=1,29-31=1,29-37=1,31-33=1
27,29,31,33,39|1|-73,-71,-34,-28|27-29=1,27-39=1,29-31=1,29-39=1,31-33=1,31-39=1
27,29,31,33,41|1|-73,-71,-28|27-29=1,27-41=1,29-31=1,29-41=1,31-33=1,31-41=1,33-41=1
27,29,31,35,37|1|-75,-71,-32,-30|27-29=1,27-35=1,27-37=1,29-31=1,29-37=1,35-37=1
27,29,31,35,39|1|-79,-75,-71,-30|27-29=1,27-35=1,27-39=1,29-31=1,29-39=1,31-39=1
27,29,31,35,41|1|-75,-71,-36,-30|27-29=1,27-35=1,27-41=1,29-31=1,29-41=1,31-41=1
27,29,31,37,39|1|-71,-32|27-29=1,27-37=1,27-39=1,29-31=1,29-37=1,29-39=1,31-39=1,37-39=1
27,29,31,37,41|1|-81,-71,-32|27-29=1,27-37=1,27-41=1,29-31=1,29-37=1,29-41=1,31-41=1
27,29,31,39,41|1|-71|27-29=1,27-39=1,27-41=1,29-31=1,29-39=1,29-41=1,31-39=1,31-41=1,39-41=1
27,29,33,35,37|1|-77,-73,-30,-28|27-29=1,27-35=1,27-37=1,29-37=1,33-35=1,35-37=1
27,29,33,35,39|1|-79,-73,-34,-30,-28|27-29=1,27-35=1,27-39=1,29-39=1,33-35=1
27,29,33,35,41|1|-73,-36,-30,-28|27-29=1,27-35=1,27-41=1,29-41=1,33-35=1,33-41=1
27,29,33,37,39|1|-77,-73,-34,-28|27-29=1,27-37=1,27-39=1,29-37=1,29-39=1,37-39=1
27,29,33,37,41|1|-81,-77,-73,-28|27-29=1,27-37=1,27-41=1,29-37=1,29-41=1,33-41=1
27,29,33,39,41|1|-73,-34,-28|27-29=1,27-39=1,27-41=1,29-39=1,29-41=1,33-41=1,39-41=1
27,29,35,37,39|1|-79,-30|27-29=1,27-35=1,27-37=1,27-39=1,29-37=1,29-39=1,35-37=1,37-39=1
27,29,35,37,41|1|-81,-36,-30|27-29=1,27-35=1,27-37=1,27-41=1,29-37=1,29-41=1,35-37=1
27,29,35,39,41|1|-79,-36,-30|27-29=1,27-35=1,27-39=1,27-41=1,29-39=1,29-41=1,39-41=1
27,29,37,39,41|1|-81|27-29=1,27-37=1,27-39=1,27-41=1,29-37=1,29-39=1,29-41=1,37-39=1,39-41=1
27,30,31,33,39|1|-71,-34,-28|27-30=1,27-39=1,30-31=1,30-33=1,30-39=1,31-33=1,31-39=1
27,30,33,36,39|1|-34,-31,-28|27-30=1,27-36=1,27-39=1,30-33=1,30-39=1,33-36=1,36-39=1
27,31,33,35,37|1|-77,-75,-71,-32,-28|27-35=1,27-37=1,31-33=1,33-35=1,35-37=1
27,31,33,35,39|1|-79,-75,-71,-34,-28|27-35=1,27-39=1,31-33=1,31-39=1,33-35=1
27,31,33,35,41|1|-75,-71,-36,-28|27-35=1,27-41=1,31-33=1,31-41=1,33-35=1,33-41=1
27,31,33,37,39|1|-77,-71,-34,-32,-28|27-37=1,27-39=1,31-33=1,31-39=1,37-39=1
27,31,33,37,41|1|-81,-77,-71,-32,-28|27-37=1,27-41=1,31-33=1,31-41=1,33-41=1
27,31,33,39,41|1|-71,-34,-28|27-39=1,27-41=1,31-33=1,31-39=1,31-41=1,33-41=1,39-41=1
27,31,35,37,39|1|-79,-75,-71,-32|27-35=1,27-37=1,27-39=1,31-39=1,35-37=1,37-39=1
27,31,35,37,41|1|-81,-75,-71,-36,-32|27-35=1,27-37=1,27-41=1,31-41=1,35-37=1
27,31,35,39,41|1|-79,-75,-71,-36|27-35=1,27-39=1,27-41=1,31-39=1,31-41=1,39-41=1
27,31,37,39,41|1|-81,-71,-32|27-37=1,27-39=1,27-41=1,31-39=1,31-41=1,37-39=1,39-41=1
27,33,35,36,37|1|-77,-28|27-35=1,27-36=1,27-37=1,33-35=1,33-36=1,35-36=1,35-37=1,36-37=1
27,33,35,36,39|1|-79,-34,-28|27-35=1,27-36=1,27-39=1,33-35=1,33-36=1,35-36=1,36-39=1
27,33,35,37,39|1|-79,-77,-34,-28|27-35=1,27-37=1,27-39=1,33-35=1,35-37=1,37-39=1
27,33,35,37,41|1|-81,-77,-36,-28|27-35=1,27-37=1,27-41=1,33-35=1,33-41=1,35-37=1
27,33,35,39,41|1|-79,-36,-34,-28|27-35=1,27-39=1,27-41=1,33-35=1,33-41=1,39-41=1
