12,16,21,25,32|0|56,60|12-16=0,12-25=0,12-32=0,16-21=0,16-32=0,21-25=0,21-32=0,25-32=0
12,16,21,25,36|0|56,60|12-16=0,12-25=0,12-36=0,16-21=0,16-36=0,21-25=0,21-36=0,25-36=0
12,16,21,25,40|0|56,60|12-16=0,12-25=0,12-40=0,16-21=0,16-40=0,21-25=0,21-40=0,25-40=0
12,16,21,27,32|0|22,56|12-16=0,12-27=0,12-32=0,16-21=0,16-27=0,16-32=0,21-32=0,27-32=0
12,16,21,27,36|0|22,56,71|12-16=0,12-27=0,12-36=0,16-21=0,16-27=0,16-36=0,21-36=0
12,16,21,27,40|0|22,56|12-16=0,12-27=0,12-40=0,16-21=0,16-27=0,16-40=0,21-40=0,27-40=0
12,16,21,32,36|0|56|12-16=0,12-32=0,12-36=0,16-21=0,16-32=0,16-36=0,21-32=0,21-36=0,32-36=0
12,16,21,32,39|0|56|12-16=0,12-32=0,12-39=0,16-21=0,16-32=0,16-39=0,21-32=0,21-39=0,32-39=0
12,16,21,36,40|0|56|12-16=0,12-36=0,12-40=0,16-21=0,16-36=0,16-40=0,21-36=0,21-40=0,36-40=0
12,16,23,27,32|0|67|12-16=0,12-23=0,12-27=0,12-32=0,16-23=0,16-27=0,16-32=0,23-27=0,27-32=0
12,16,23,27,36|0|71|12-16=0,12-23=0,12-27=0,12-36=0,16-23=0,16-27=0,16-36=0,23-27=0,23-36=0
12,16,23,32,36|0|67|12-16=0,12-23=0,12-32=0,12-36=0,16-23=0,16-32=0,16-36=0,23-36=0,32-36=0
12,16,23,32,39|0|67|12-16=0,12-23=0,12-32=0,12-39=0,16-23=0,16-32=0,16-39=0,23-39=0,32-39=0
12,16,25,31,36|0|26,60|12-16=0,12-25=0,12-31=0,12-36=0,16-31=0,16-36=0,25-36=0,31-36=0
12,16,25,31,40|0|26,60,75|12-16=0,12-25=0,12-31=0,12-40=0,16-31=0,16-40=0,25-40=0
12,16,25,32,36|0|60|12-16=0,12-25=0,12-32=0,12-36=0,16-32=0,16-36=0,25-32=0,25-36=0,32-36=0
12,16,25,36,40|0|60|12-16=0,12-25=0,12-36=0,12-40=0,16-36=0,16-40=0,25-36=0,25-40=0,36-40=0
12,16,27,31,36|0|71|12-16=0,12-27=0,12-31=0,12-36=0,16-27=0,16-31=0,16-36=0,27-31=0,31-36=0
12,16,27,31,40|0|75|12-16=0,12-27=0,12-31=0,12-40=0,16-27=0,16-31=0,16-40=0,27-31=0,27-40=0
12,16,27,32,36|0|71|12-16=0,12-27=0,12-32=0,12-36=0,16-27=0,16-32=0,16-36=0,27-32=0,32-36=0
12,16,27,36,40|0|71|12-16=0,12-27=0,12-36=0,12-40=0,16-27=0,16-36=0,16-40=0,27-40=0,36-40=0
12,16,31,35,40|0|75|12-16=0,12-31=0,12-35=0,12-40=0,16-31=0,16-35=0,16-40=0,31-35=0,35-40=0
12,16,31,36,40|0|75|12-16=0,12-31=0,12-36=0,12-40=0,16-31=0,16-36=0,16-40=0,31-36=0,36-40=0
12,17,21,28,32|0|56|12-17=0,12-28=0,12-32=0,17-21=0,17-28=0,17-32=0,21-28=0,21-32=0,28-32=0
12,17,21,28,37|0|56,72|12-17=0,12-28=0,12-37=0,17-21=0,17-28=0,17-37=0,21-28=0,21-37=0
12,17,21,30,36|0|31,56,65|12-17=0,12-30=0,12-36=0,17-21=0,17-30=0,17-36=0,21-36=0
12,17,21,30,37|0|56,65|12-17=0,12-30=0,12-37=0,17-21=0,17-30=0,17-37=0,21-37=0,30-37=0
12,17,21,32,36|0|56|12-17=0,12-32=0,12-36=0,17-21=0,17-32=0,17-36=0,21-32=0,21-36=0,32-36=0
12,17,21,32,37|0|56|12-17=0,12-32=0,12-37=0,17-21=0,17-32=0,17-37=0,21-32=0,21-37=0,32-37=0
12,17,21,36,40|0|56|12-17=0,12-36=0,12-40=0,17-21=0,17-36=0,17-40=0,21-36=0,21-40=0,36-40=0
12,17,23,28,32|0|18,67|12-17=0,12-23=0,12-28=0,12-32=0,17-28=0,17-32=0,23-28=0,28-32=0
12,17,23,30,36|0|18,31|12-17=0,12-23=0,12-30=0,12-36=0,17-30=0,17-36=0,23-30=0,23-36=0
12,17,23,32,36|0|18,67|12-17=0,12-23=0,12-32=0,12-36=0,17-32=0,17-36=0,23-36=0,32-36=0
12,17,23,36,42|0|18,37|12-17=0,12-23=0,12-36=0,12-42=0,17-36=0,17-42=0,23-36=0,23-42=0
12,17,28,32,37|0|72|12-17=0,12-28=0,12-32=0,12-37=0,17-28=0,17-32=0,17-37=0,28-32=0,32-37=0
12,18,23,27,36|0|13,62,71|12-23=0,12-27=0,12-36=0,18-23=0,18-36=0,23-27=0,23-36=0
12,18,23,27,42|0|13,62|12-23=0,12-27=0,12-42=0,18-23=0,18-42=0,23-27=0,23-42=0,27-42=0
12,18,23,36,42|0|13,37|12-23=0,12-36=0,12-42=0,18-23=0,18-36=0,18-42=0,23-36=0,23-42=0
12,18,25,31,36|0|13,26|12-25=0,12-31=0,12-36=0,18-25=0,18-31=0,18-36=0,25-36=0,31-36=0
12,18,27,31,36|0|13,62,71|12-27=0,12-31=0,12-36=0,18-31=0,18-36=0,27-31=0,31-36=0
12,18,27,31,42|0|13,62|12-27=0,12-31=0,12-42=0,18-31=0,18-42=0,27-31=0,27-42=0,31-42=0
12,18,27,36,42|0|13,37,62,71|12-27=0,12-36=0,12-42=0,18-36=0,18-42=0,27-42=0
12,18,31,36,42|0|13,37|12-31=0,12-36=0,12-42=0,18-31=0,18-36=0,18-42=0,31-36=0,31-42=0
12,18,31,37,42|0|13,32|12-31=0,12-37=0,12-42=0,18-31=0,18-37=0,18-42=0,31-42=0,37-42=0
12,19,23,28,32|0|63,67|12-19=0,12-23=0,12-28=0,12-32=0,19-23=0,19-32=0,23-28=0,28-32=0
12,19,23,28,39|0|63|12-19=0,12-23=0,12-28=0,12-39=0,19-23=0,19-39=0,23-28=0,23-39=0,28-39=0
12,19,23,30,39|0|74|12-19=0,12-23=0,12-30=0,12-39=0,19-23=0,19-30=0,19-39=0,23-30=0,23-39=0
12,19,23,32,39|0|67|12-19=0,12-23=0,12-32=0,12-39=0,19-23=0,19-32=0,19-39=0,23-39=0,32-39=0
12,19,28,32,37|0|63,72|12-19=0,12-28=0,12-32=0,12-37=0,19-32=0,19-37=0,28-32=0,32-37=0
12,19,28,32,39|0|63|12-19=0,12-28=0,12-32=0,12-39=0,19-32=0,19-39=0,28-32=0,28-39=0,32-39=0
12,19,28,35,39|0|63|12-19=0,12-28=0,12-35=0,12-39=0,19-35=0,19-39=0,28-35=0,28-39=0,35-39=0
12,19,30,35,39|0|74|12-19=0,12-30=0,12-35=0,12-39=0,19-30=0,19-35=0,19-39=0,30-35=0,35-39=0
12,21,25,30,36|0|31,56,65|12-25=0,12-30=0,12-36=0,21-25=0,21-36=0,25-30=0,25-36=0
12,21,25,32,36|0|56|12-25=0,12-32=0,12-36=0,21-25=0,21-32=0,21-36=0,25-32=0,25-36=0,32-36=0
12,21,25,36,40|0|56|12-25=0,12-36=0,12-40=0,21-25=0,21-36=0,21-40=0,25-36=0,25-40=0,36-40=0
12,21,27,32,36|0|22,56,71|12-27=0,12-32=0,12-36=0,21-32=0,21-36=0,27-32=0,32-36=0
12,21,27,36,40|0|22,56,71|12-27=0,12-36=0,12-40=0,21-36=0,21-40=0,27-40=0,36-40=0
12,21,28,32,37|0|56,72|12-28=0,12-32=0,12-37=0,21-28=0,21-32=0,21-37=0,28-32=0,32-37=0
12,21,28,32,39|0|56|12-28=0,12-32=0,12-39=0,21-28=0,21-32=0,21-39=0,28-32=0,28-39=0,32-39=0
12,23,27,32,36|0|67,71|12-23=0,12-27=0,12-32=0,12-36=0,23-27=0,23-36=0,27-32=0,32-36=0
12,23,27,36,42|0|37,71|12-23=0,12-27=0,12-36=0,12-42=0,23-27=0,23-36=0,23-42=0,27-42=0
12,23,28,32,39|0|67|12-23=0,12-28=0,12-32=0,12-39=0,23-28=0,23-39=0,28-32=0,28-39=0,32-39=0
12,25,31,36,40|0|26,75|12-25=0,12-31=0,12-36=0,12-40=0,25-36=0,25-40=0,31-36=0,36-40=0
12,27,31,36,40|0|71,75|12-27=0,12-31=0,12-36=0,12-40=0,27-31=0,27-40=0,31-36=0,36-40=0
12,27,31,36,42|0|37,71|12-27=0,12-31=0,12-36=0,12-42=0,27-31=0,27-42=0,31-36=0,31-42=0
13,16,19,22,25|1|-60,-57,-20,-17,-14|13-16=1,13-25=1,16-19=1,19-22=1,22-25=1
13,17,22,26,33|0|57,61|13-17=0,13-26=0,13-33=0,17-22=0,17-33=0,22-26=0,22-33=0,26-33=0
13,17,22,26,37|0|57,61|13-17=0,13-26=0,13-37=0,17-22=0,17-37=0,22-26=0,22-37=0,26-37=0
13,17,22,26,41|0|57,61|13-17=0,13-26=0,13-41=0,17-22=0,17-41=0,22-26=0,22-41=0,26-41=0
13,17,22,28,33|0|23,57|13-17=0,13-28=0,13-33=0,17-22=0,17-28=0,17-33=0,22-33=0,28-33=0
13,17,22,28,37|0|23,57,72|13-17=0,13-28=0,13-37=0,17-22=0,17-28=0,17-37=0,22-37=0
13,17,22,28,41|0|23,57|13-17=0,13-28=0,13-41=0,17-22=0,17-28=0,17-41=0,22-41=0,28-41=0
13,17,22,33,37|0|57|13-17=0,13-33=0,13-37=0,17-22=0,17-33=0,17-37=0,22-33=0,22-37=0,33-37=0
13,17,22,33,40|0|57|13-17=0,13-33=0,13-40=0,17-22=0,17-33=0,17-40=0,22-33=0,22-40=0,33-40=0
13,17,22,37,41|0|57|13-17=0,13-37=0,13-41=0,17-22=0,17-37=0,17-41=0,22-37=0,22-41=0,37-41=0
13,17,24,28,33|0|68|13-17=0,13-24=0,13-28=0,13-33=0,17-24=0,17-28=0,17-33=0,24-28=0,28-33=0
13,17,24,28,37|0|72|13-17=0,13-24=0,13-28=0,13-37=0,17-24=0,17-28=0,17-37=0,24-28=0,24-37=0
13,17,24,33,37|0|68|13-17=0,13-24=0,13-33=0,13-37=0,17-24=0,17-33=0,17-37=0,24-37=0,33-37=0
13,17,24,33,40|0|68|13-17=0,13-24=0,13-33=0,13-40=0,17-24=0,17-33=0,17-40=0,24-40=0,33-40=0
13,17,26,32,37|0|27,61|13-17=0,13-26=0,13-32=0,13-37=0,17-32=0,17-37=0,26-37=0,32-37=0
13,17,26,32,41|0|27,61,76|13-17=0,13-26=0,13-32=0,13-41=0,17-32=0,17-41=0,26-41=0
13,17,26,33,37|0|61|13-17=0,13-26=0,13-33=0,13-37=0,17-33=0,17-37=0,26-33=0,26-37=0,33-37=0
13,17,26,37,41|0|61|13-17=0,13-26=0,13-37=0,13-41=0,17-37=0,17-41=0,26-37=0,26-41=0,37-41=0
13,17,28,32,37|0|72|13-17=0,13-28=0,13-32=0,13-37=0,17-28=0,17-32=0,17-37=0,28-32=0,32-37=0
13,17,28,32,41|0|76|13-17=0,13-28=0,13-32=0,13-41=0,17-28=0,17-32=0,17-41=0,28-32=0,28-41=0
13,17,28,33,37|0|72|13-17=0,13-28=0,13-33=0,13-37=0,17-28=0,17-33=0,17-37=0,28-33=0,33-37=0
13,17,28,37,41|0|72|13-17=0,13-28=0,13-37=0,13-41=0,17-28=0,17-37=0,17-41=0,28-41=0,37-41=0
13,17,32,36,41|0|76|13-17=0,13-32=0,13-36=0,13-41=0,17-32=0,17-36=0,17-41=0,32-36=0,36-41=0
13,17,32,37,41|0|76|13-17=0,13-32=0,13-37=0,13-41=0,17-32=0,17-37=0,17-41=0,32-37=0,37-41=0
13,18,22,29,33|0|57|13-18=0,13-29=0,13-33=0,18-22=0,18-29=0,18-33=0,22-29=0,22-33=0,29-33=0
13,18,22,29,38|0|57,73|13-18=0,13-29=0,13-38=0,18-22=0,18-29=0,18-38=0,22-29=0,22-38=0
13,18,22,31,37|0|32,57,66|13-18=0,13-31=0,13-37=0,18-22=0,18-31=0,18-37=0,22-37=0
13,18,22,31,38|0|57,66|13-18=0,13-31=0,13-38=0,18-22=0,18-31=0,18-38=0,22-38=0,31-38=0
13,18,22,33,37|0|57|13-18=0,13-33=0,13-37=0,18-22=0,18-33=0,18-37=0,22-33=0,22-37=0,33-37=0
13,18,22,33,38|0|57|13-18=0,13-33=0,13-38=0,18-22=0,18-33=0,18-38=0,22-33=0,22-38=0,33-38=0
13,18,22,37,41|0|57|13-18=0,13-37=0,13-41=0,18-22=0,18-37=0,18-41=0,22-37=0,22-41=0,37-41=0
13,18,24,29,33|0|19,68|13-18=0,13-24=0,13-29=0,13-33=0,18-29=0,18-33=0,24-29=0,29-33=0
13,18,24,31,37|0|19,32|13-18=0,13-24=0,13-31=0,13-37=0,18-31=0,18-37=0,24-31=0,24-37=0
13,18,24,33,37|0|19,68|13-18=0,13-24=0,13-33=0,13-37=0,18-33=0,18-37=0,24-37=0,33-37=0
13,18,29,33,38|0|73|13-18=0,13-29=0,13-33=0,13-38=0,18-29=0,18-33=0,18-38=0,29-33=0,33-38=0
13,19,24,28,37|0|14,63,72|13-24=0,13-28=0,13-37=0,19-24=0,19-37=0,24-28=0,24-37=0
13,19,26,32,37|0|14,27|13-26=0,13-32=0,13-37=0,19-26=0,19-32=0,19-37=0,26-37=0,32-37=0
13,19,28,32,37|0|14,63,72|13-28=0,13-32=0,13-37=0,19-32=0,19-37=0,28-32=0,32-37=0
13,20,24,29,33|0|64,68|13-20=0,13-24=0,13-29=0,13-33=0,20-24=0,20-33=0,24-29=0,29-33=0
13,20,24,29,40|0|64|13-20=0,13-24=0,13-29=0,13-40=0,20-24=0,20-40=0,24-29=0,24-40=0,29-40=0
13,20,24,31,40|0|75|13-20=0,13-24=0,13-31=0,13-40=0,20-24=0,20-31=0,20-40=0,24-31=0,24-40=0
13,20,24,33,40|0|68|13-20=0,13-24=0,13-33=0,13-40=0,20-24=0,20-33=0,20-40=0,24-40=0,33-40=0
13,20,29,33,38|0|64,73|13-20=0,13-29=0,13-33=0,13-38=0,20-33=0,20-38=0,29-33=0,33-38=0
13,20,29,33,40|0|64|13-20=0,13-29=0,13-33=0,13-40=0,20-33=0,20-40=0,29-33=0,29-40=0,33-40=0
13,20,29,36,40|0|64|13-20=0,13-29=0,13-36=0,13-40=0,20-36=0,20-40=0,29-36=0,29-40=0,36-40=0
13,20,31,36,40|0|75|13-20=0,13-31=0,13-36=0,13-40=0,20-31=0,20-36=0,20-40=0,31-36=0,36-40=0
13,22,26,31,37|0|32,57,66|13-26=0,13-31=0,13-37=0,22-26=0,22-37=0,26-31=0,26-37=0
13,22,26,33,37|0|57|13-26=0,13-33=0,13-37=0,22-26=0,22-33=0,22-37=0,26-33=0,26-37=0,33-37=0
13,22,26,37,41|0|57|13-26=0,13-37=0,13-41=0,22-26=0,22-37=0,22-41=0,26-37=0,26-41=0,37-41=0
13,22,28,33,37|0|23,57,72|13-28=0,13-33=0,13-37=0,22-33=0,22-37=0,28-33=0,33-37=0
13,22,28,37,41|0|23,57,72|13-28=0,13-37=0,13-41=0,22-37=0,22-41=0,28-41=0,37-41=0
13,22,29,33,38|0|57,73|13-29=0,13-33=0,13-38=0,22-29=0,22-33=0,22-38=0,29-33=0,33-38=0
13,22,29,33,40|0|57|13-29=0,13-33=0,13-40=0,22-29=0,22-33=0,22-40=0,29-33=0,29-40=0,33-40=0
13,24,28,33,37|0|68,72|13-24=0,13-28=0,13-33=0,13-37=0,24-28=0,24-37=0,28-33=0,33-37=0
13,24,29,33,40|0|68|13-24=0,13-29=0,13-33=0,13-40=0,24-29=0,24-40=0,29-33=0,29-40=0,33-40=0
13,26,32,37,41|0|27,76|13-26=0,13-32=0,13-37=0,13-41=0,26-37=0,26-41=0,32-37=0,37-41=0
13,28,32,37,41|0|72,76|13-28=0,13-32=0,13-37=0,13-41=0,28-32=0,28-41=0,32-37=0,37-41=0
14,17,20,23,26|1|-61,-58,-21,-18,-15|14-17=1,14-26=1,17-20=1,20-23=1,23-26=1
14,18,23,27,34|0|58,62|14-18=0,14-27=0,14-34=0,18-23=0,18-34=0,23-27=0,23-34=0,27-34=0
14,18,23,27,38|0|58,62|14-18=0,14-27=0,14-38=0,18-23=0,18-38=0,23-27=0,23-38=0,27-38=0
14,18,23,27,42|0|58,62|14-18=0,14-27=0,14-42=0,18-23=0,18-42=0,23-27=0,23-42=0,27-42=0
14,18,23,29,34|0|24,58|14-18=0,14-29=0,14-34=0,18-23=0,18-29=0,18-34=0,23-34=0,29-34=0
14,18,23,29,38|0|24,58,73|14-18=0,14-29=0,14-38=0,18-23=0,18-29=0,18-38=0,23-38=0
14,18,23,29,42|0|24,58|14-18=0,14-29=0,14-42=0,18-23=0,18-29=0,18-42=0,23-42=0,29-42=0
14,18,23,34,38|0|58|14-18=0,14-34=0,14-38=0,18-23=0,18-34=0,18-38=0,23-34=0,23-38=0,34-38=0
14,18,23,34,41|0|58|14-18=0,14-34=0,14-41=0,18-23=0,18-34=0,18-41=0,23-34=0,23-41=0,34-41=0
14,18,23,38,42|0|58|14-18=0,14-38=0,14-42=0,18-23=0,18-38=0,18-42=0,23-38=0,23-42=0,38-42=0
14,18,25,29,34|0|69|14-18=0,14-25=0,14-29=0,14-34=0,18-25=0,18-29=0,18-34=0,25-29=0,29-34=0
14,18,25,29,38|0|73|14-18=0,14-25=0,14-29=0,14-38=0,18-25=0,18-29=0,18-38=0,25-29=0,25-38=0
14,18,25,34,38|0|69|14-18=0,14-25=0,14-34=0,14-38=0,18-25=0,18-34=0,18-38=0,25-38=0,34-38=0
14,18,25,34,41|0|69|14-18=0,14-25=0,14-34=0,14-41=0,18-25=0,18-34=0,18-41=0,25-41=0,34-41=0
14,18,27,33,38|0|28,62|14-18=0,14-27=0,14-33=0,14-38=0,18-33=0,18-38=0,27-38=0,33-38=0
14,18,27,33,42|0|28,62,77|14-18=0,14-27=0,14-33=0,14-42=0,18-33=0,18-42=0,27-42=0
14,18,27,34,38|0|62|14-18=0,14-27=0,14-34=0,14-38=0,18-34=0,18-38=0,27-34=0,27-38=0,34-38=0
14,18,27,38,42|0|62|14-18=0,14-27=0,14-38=0,14-42=0,18-38=0,18-42=0,27-38=0,27-42=0,38-42=0
14,18,29,33,38|0|73|14-18=0,14-29=0,14-33=0,14-38=0,18-29=0,18-33=0,18-38=0,29-33=0,33-38=0
14,18,29,33,42|0|77|14-18=0,14-29=0,14-33=0,14-42=0,18-29=0,18-33=0,18-42=0,29-33=0,29-42=0
14,18,29,34,38|0|73|14-18=0,14-29=0,14-34=0,14-38=0,18-29=0,18-34=0,18-38=0,29-34=0,34-38=0
14,18,29,38,42|0|73|14-18=0,14-29=0,14-38=0,14-42=0,18-29=0,18-38=0,18-42=0,29-42=0,38-42=0
14,18,33,37,42|0|77|14-18=0,14-33=0,14-37=0,14-42=0,18-33=0,18-37=0,18-42=0,33-37=0,37-42=0
14,18,33,38,42|0|77|14-18=0,14-33=0,14-38=0,14-42=0,18-33=0,18-38=0,18-42=0,33-38=0,38-42=0
14,19,23,30,34|0|58|14-19=0,14-30=0,14-34=0,19-23=0,19-30=0,19-34=0,23-30=0,23-34=0,30-34=0
14,19,23,30,39|0|58,74|14-19=0,14-30=0,14-39=0,19-23=0,19-30=0,19-39=0,23-30=0,23-39=0
14,19,23,32,38|0|33,58,67|14-19=0,14-32=0,14-38=0,19-23=0,19-32=0,19-38=0,23-38=0
14,19,23,32,39|0|58,67|14-19=0,14-32=0,14-39=0,19-23=0,19-32=0,19-39=0,23-39=0,32-39=0
14,19,23,34,38|0|58|14-19=0,14-34=0,14-38=0,19-23=0,19-34=0,19-38=0,23-34=0,23-38=0,34-38=0
14,19,23,34,39|0|58|14-19=0,14-34=0,14-39=0,19-23=0,19-34=0,19-39=0,23-34=0,23-39=0,34-39=0
14,19,23,38,42|0|58|14-19=0,14-38=0,14-42=0,19-23=0,19-38=0,19-42=0,23-38=0,23-42=0,38-42=0
14,19,25,30,34|0|20,69|14-19=0,14-25=0,14-30=0,14-34=0,19-30=0,19-34=0,25-30=0,30-34=0
14,19,25,32,38|0|20,33|14-19=0,14-25=0,14-32=0,14-38=0,19-32=0,19-38=0,25-32=0,25-38=0
14,19,25,34,38|0|20,69|14-19=0,14-25=0,14-34=0,14-38=0,19-34=0,19-38=0,25-38=0,34-38=0
14,19,30,34,39|0|74|14-19=0,14-30=0,14-34=0,14-39=0,19-30=0,19-34=0,19-39=0,30-34=0,34-39=0
14,20,25,29,38|0|15,64,73|14-25=0,14-29=0,14-38=0,20-25=0,20-38=0,25-29=0,25-38=0
14,20,27,33,38|0|15,28|14-27=0,14-33=0,14-38=0,20-27=0,20-33=0,20-38=0,27-38=0,33-38=0
14,20,29,33,38|0|15,64,73|14-29=0,14-33=0,14-38=0,20-33=0,20-38=0,29-33=0,33-38=0
14,21,25,30,34|0|65,69|14-21=0,14-25=0,14-30=0,14-34=0,21-25=0,21-34=0,25-30=0,30-34=0
14,21,25,30,41|0|65|14-21=0,14-25=0,14-30=0,14-41=0,21-25=0,21-41=0,25-30=0,25-41=0,30-41=0
14,21,25,32,41|0|76|14-21=0,14-25=0,14-32=0,14-41=0,21-25=0,21-32=0,21-41=0,25-32=0,25-41=0
14,21,25,34,41|0|69|14-21=0,14-25=0,14-34=0,14-41=0,21-25=0,21-34=0,21-41=0,25-41=0,34-41=0
14,21,30,34,39|0|65,74|14-21=0,14-30=0,14-34=0,14-39=0,21-34=0,21-39=0,30-34=0,34-39=0
14,21,30,34,41|0|65|14-21=0,14-30=0,14-34=0,14-41=0,21-34=0,21-41=0,30-34=0,30-41=0,34-41=0
14,21,30,37,41|0|65|14-21=0,14-30=0,14-37=0,14-41=0,21-37=0,21-41=0,30-37=0,30-41=0,37-41=0
14,21,32,37,41|0|76|14-21=0,14-32=0,14-37=0,14-41=0,21-32=0,21-37=0,21-41=0,32-37=0,37-41=0
14,23,27,32,38|0|33,58,67|14-27=0,14-32=0,14-38=0,23-27=0,23-38=0,27-32=0,27-38=0
14,23,27,34,38|0|58|14-27=0,14-34=0,14-38=0,23-27=0,23-34=0,23-38=0,27-34=0,27-38=0,34-38=0
14,23,27,38,42|0|58|14-27=0,14-38=0,14-42=0,23-27=0,23-38=0,23-42=0,27-38=0,27-42=0,38-42=0
14,23,29,34,38|0|24,58,73|14-29=0,14-34=0,14-38=0,23-34=0,23-38=0,29-34=0,34-38=0
14,23,29,38,42|0|24,58,73|14-29=0,14-38=0,14-42=0,23-38=0,23-42=0,29-42=0,38-42=0
14,23,30,34,39|0|58,74|14-30=0,14-34=0,14-39=0,23-30=0,23-34=0,23-39=0,30-34=0,34-39=0
14,23,30,34,41|0|58|14-30=0,14-34=0,14-41=0,23-30=0,23-34=0,23-41=0,30-34=0,30-41=0,34-41=0
14,25,29,34,38|0|69,73|14-25=0,14-29=0,14-34=0,14-38=0,25-29=0,25-38=0,29-34=0,34-38=0
14,25,30,34,41|0|69|14-25=0,14-30=0,14-34=0,14-41=0,25-30=0,25-41=0,30-34=0,30-41=0,34-41=0
14,27,33,38,42|0|28,77|14-27=0,14-33=0,14-38=0,14-42=0,27-38=0,27-42=0,33-38=0,38-42=0
14,29,33,38,42|0|73,77|14-29=0,14-33=0,14-38=0,14-42=0,29-33=0,29-42=0,33-38=0,38-42=0
15,18,21,24,27|1|-62,-59,-22,-19,-16|15-18=1,15-27=1,18-21=1,21-24=1,24-27=1
15,19,24,28,35|0|59,63|15-19=0,15-28=0,15-35=0,19-24=0,19-35=0,24-28=0,24-35=0,28-35=0
15,19,24,28,39|0|59,63|15-19=0,15-28=0,15-39=0,19-24=0,19-39=0,24-28=0,24-39=0,28-39=0
15,19,24,30,35|0|25,59|15-19=0,15-30=0,15-35=0,19-24=0,19-30=0,19-35=0,24-35=0,30-35=0
15,19,24,30,39|0|25,59,74|15-19=0,15-30=0,15-39=0,19-24=0,19-30=0,19-39=0,24-39=0
15,19,24,35,39|0|59|15-19=0,15-35=0,15-39=0,19-24=0,19-35=0,19-39=0,24-35=0,24-39=0,35-39=0
15,19,24,35,42|0|59|15-19=0,15-35=0,15-42=0,19-24=0,19-35=0,19-42=0,24-35=0,24-42=0,35-42=0
15,19,26,30,35|0|70|15-19=0,15-26=0,15-30=0,15-35=0,19-26=0,19-30=0,19-35=0,26-30=0,30-35=0
15,19,26,30,39|0|74|15-19=0,15-26=0,15-30=0,15-39=0,19-26=0,19-30=0,19-39=0,26-30=0,26-39=0
15,19,26,35,39|0|70|15-19=0,15-26=0,15-35=0,15-39=0,19-26=0,19-35=0,19-39=0,26-39=0,35-39=0
15,19,26,35,42|0|70|15-19=0,15-26=0,15-35=0,15-42=0,19-26=0,19-35=0,19-42=0,26-42=0,35-42=0
15,19,28,34,39|0|29,63|15-19=0,15-28=0,15-34=0,15-39=0,19-34=0,19-39=0,28-39=0,34-39=0
15,19,28,35,39|0|63|15-19=0,15-28=0,15-35=0,15-39=0,19-35=0,19-39=0,28-35=0,28-39=0,35-39=0
15,19,30,34,39|0|74|15-19=0,15-30=0,15-34=0,15-39=0,19-30=0,19-34=0,19-39=0,30-34=0,34-39=0
15,19,30,35,39|0|74|15-19=0,15-30=0,15-35=0,15-39=0,19-30=0,19-35=0,19-39=0,30-35=0,35-39=0
15,20,24,31,35|0|59|15-20=0,15-31=0,15-35=0,20-24=0,20-31=0,20-35=0,24-31=0,24-35=0,31-35=0
15,20,24,31,40|0|59,75|15-20=0,15-31=0,15-40=0,20-24=0,20-31=0,20-40=0,24-31=0,24-40=0
15,20,24,33,39|0|34,59,68|15-20=0,15-33=0,15-39=0,20-24=0,20-33=0,20-39=0,24-39=0
15,20,24,33,40|0|59,68|15-20=0,15-33=0,15-40=0,20-24=0,20-33=0,20-40=0,24-40=0,33-40=0
15,20,24,35,39|0|59|15-20=0,15-35=0,15-39=0,20-24=0,20-35=0,20-39=0,24-35=0,24-39=0,35-39=0
15,20,24,35,40|0|59|15-20=0,15-35=0,15-40=0,20-24=0,20-35=0,20-40=0,24-35=0,24-40=0,35-40=0
15,20,26,31,35|0|21,70|15-20=0,15-26=0,15-31=0,15-35=0,20-31=0,20-35=0,26-31=0,31-35=0
15,20,26,33,39|0|21,34|15-20=0,15-26=0,15-33=0,15-39=0,20-33=0,20-39=0,26-33=0,26-39=0
15,20,26,35,39|0|21,70|15-20=0,15-26=0,15-35=0,15-39=0,20-35=0,20-39=0,26-39=0,35-39=0
15,20,31,35,40|0|75|15-20=0,15-31=0,15-35=0,15-40=0,20-31=0,20-35=0,20-40=0,31-35=0,35-40=0
15,21,26,30,39|0|16,65,74|15-26=0,15-30=0,15-39=0,21-26=0,21-39=0,26-30=0,26-39=0
15,21,28,34,39|0|16,29|15-28=0,15-34=0,15-39=0,21-28=0,21-34=0,21-39=0,28-39=0,34-39=0
15,21,30,34,39|0|16,65,74|15-30=0,15-34=0,15-39=0,21-34=0,21-39=0,30-34=0,34-39=0
15,22,26,31,35|0|66,70|15-22=0,15-26=0,15-31=0,15-35=0,22-26=0,22-35=0,26-31=0,31-35=0
15,22,26,31,42|0|66|15-22=0,15-26=0,15-31=0,15-42=0,22-26=0,22-42=0,26-31=0,26-42=0,31-42=0
15,22,26,33,42|0|77|15-22=0,15-26=0,15-33=0,15-42=0,22-26=0,22-33=0,22-42=0,26-33=0,26-42=0
15,22,26,35,42|0|70|15-22=0,15-26=0,15-35=0,15-42=0,22-26=0,22-35=0,22-42=0,26-42=0,35-42=0
15,22,31,35,40|0|66,75|15-22=0,15-31=0,15-35=0,15-40=0,22-35=0,22-40=0,31-35=0,35-40=0
15,22,31,35,42|0|66|15-22=0,15-31=0,15-35=0,15-42=0,22-35=0,22-42=0,31-35=0,31-42=0,35-42=0
15,22,31,38,42|0|66|15-22=0,15-31=0,15-38=0,15-42=0,22-38=0,22-42=0,31-38=0,31-42=0,38-42=0
