3,16,22,35,41|0|17,36,79|3-16=0,3-22=0,3-41=0,16-35=0,16-41=0,22-35=0,22-41=0
3,22,27,33,40|0|28,41,66|3-22=0,3-27=0,3-33=0,22-27=0,22-40=0,27-40=0,33-40=0
3,22,28,35,41|0|23,36,79|3-22=0,3-28=0,3-41=0,22-35=0,22-41=0,28-35=0,28-41=0
3,24,25,34,35|1|-79,-68|3-24=1,3-25=1,3-34=1,24-25=1,24-34=1,25-34=1,25-35=1,34-35=1
3,24,25,34,36|1|-69|3-24=1,3-25=1,3-34=1,3-36=1,24-25=1,24-34=1,24-36=1,25-34=1,34-36=1
3,24,25,35,36|1|-79,-69,-68|3-24=1,3-25=1,3-36=1,24-25=1,24-36=1,25-35=1,35-36=1
3,24,32,34,35|1|-79,-68|3-24=1,3-32=1,3-34=1,24-32=1,24-34=1,32-34=1,32-35=1,34-35=1
3,24,32,35,38|1|-79,-68,-33|3-24=1,3-32=1,3-38=1,24-32=1,24-38=1,32-35=1,35-38=1
3,24,34,35,36|1|-79,-68|3-24=1,3-34=1,3-36=1,24-34=1,24-36=1,34-35=1,34-36=1,35-36=1
3,24,35,36,38|1|-79,-68|3-24=1,3-36=1,3-38=1,24-36=1,24-38=1,35-36=1,35-38=1,36-38=1
3,25,34,35,36|1|-79,-69|3-25=1,3-34=1,3-36=1,25-34=1,25-35=1,34-35=1,34-36=1,35-36=1
3,25,34,35,37|1|-79|3-25=1,3-34=1,3-37=1,25-34=1,25-35=1,25-37=1,34-35=1,34-37=1,35-37=1
3,25,34,36,37|1|-69|3-25=1,3-34=1,3-36=1,3-37=1,25-34=1,25-37=1,34-36=1,34-37=1,36-37=1
3,25,35,36,37|1|-79,-69|3-25=1,3-36=1,3-37=1,25-35=1,25-37=1,35-36=1,35-37=1,36-37=1
3,29,32,35,38|1|-79,-33,-30|3-29=1,3-32=1,3-38=1,29-32=1,29-38=1,32-35=1,35-38=1
3,29,32,38,40|1|-73,-41,-33|3-29=1,3-32=1,3-38=1,29-32=1,29-38=1,32-40=1,38-40=1
3,29,35,37,38|1|-79,-30|3-29=1,3-37=1,3-38=1,29-37=1,29-38=1,35-37=1,35-38=1,37-38=1
3,29,37,38,40|1|-73,-41|3-29=1,3-37=1,3-38=1,29-37=1,29-38=1,37-38=1,37-40=1,38-40=1
3,34,35,36,37|1|-79|3-34=1,3-36=1,3-37=1,34-35=1,34-36=1,34-37=1,35-36=1,35-37=1,36-37=1
3,35,36,37,38|1|-79|3-36=1,3-37=1,3-38=1,35-36=1,35-37=1,35-38=1,36-37=1,36-38=1,37-38=1
4,5,6,7,15|1|-48|4-5=1,4-6=1,4-7=1,5-6=1,5-7=1,5-15=1,6-7=1,6-15=1,7-15=1
4,5,6,7,16|1|-49|4-5=1,4-6=1,4-7=1,4-16=1,5-6=1,5-7=1,6-7=1,6-16=1,7-16=1
4,5,6,7,38|1|-82|4-5=1,4-6=1,4-7=1,4-38=1,5-6=1,5-7=1,5-38=1,6-7=1,7-38=1
4,5,6,7,39|1|-83|4-5=1,4-6=1,4-7=1,4-39=1,5-6=1,5-7=1,5-39=1,6-7=1,6-39=1
4,5,6,14,15|1|-48|4-5=1,4-6=1,4-14=1,5-6=1,5-14=1,5-15=1,6-14=1,6-15=1,14-15=1
4,5,6,14,16|1|-49|4-5=1,4-6=1,4-14=1,4-16=1,5-6=1,5-14=1,6-14=1,6-16=1,14-16=1
4,5,6,15,16|1|-49,-48|4-5=1,4-6=1,4-16=1,5-6=1,5-15=1,6-15=1,6-16=1,15-16=1
4,5,6,15,37|1|-81,-48|4-5=1,4-6=1,4-37=1,5-6=1,5-15=1,6-15=1,6-37=1,15-37=1
4,5,6,16,37|1|-81,-49|4-5=1,4-6=1,4-16=1,4-37=1,5-6=1,6-16=1,6-37=1,16-37=1
4,5,6,16,38|1|-82,-49|4-5=1,4-6=1,4-16=1,4-38=1,5-6=1,5-38=1,6-16=1,16-38=1
4,5,6,37,38|1|-82,-81|4-5=1,4-6=1,4-37=1,4-38=1,5-6=1,5-38=1,6-37=1,37-38=1
4,5,6,37,39|1|-81|4-5=1,4-6=1,4-37=1,4-39=1,5-6=1,5-39=1,6-37=1,6-39=1,37-39=1
4,5,6,38,39|1|-82|4-5=1,4-6=1,4-38=1,4-39=1,5-6=1,5-38=1,5-39=1,6-39=1,38-39=1
4,5,7,13,15|1|-48,-8|4-5=1,4-7=1,4-13=1,5-7=1,5-13=1,5-15=1,7-15=1,13-15=1
4,5,7,13,16|1|-49,-8|4-5=1,4-7=1,4-13=1,4-16=1,5-7=1,5-13=1,7-16=1,13-16=1
4,5,7,13,39|1|-83,-8|4-5=1,4-7=1,4-13=1,4-39=1,5-7=1,5-13=1,5-39=1,13-39=1
4,5,7,15,16|1|-49,-48|4-5=1,4-7=1,4-16=1,5-7=1,5-15=1,7-15=1,7-16=1,15-16=1
4,5,7,15,36|1|-80,-48|4-5=1,4-7=1,5-7=1,5-15=1,5-36=1,7-15=1,7-36=1,15-36=1
4,5,7,16,38|1|-49|4-5=1,4-7=1,4-16=1,4-38=1,5-7=1,5-38=1,7-16=1,7-38=1,16-38=1
4,5,7,36,38|1|-80|4-5=1,4-7=1,4-38=1,5-7=1,5-36=1,5-38=1,7-36=1,7-38=1,36-38=1
4,5,7,36,39|1|-83,-80|4-5=1,4-7=1,4-39=1,5-7=1,5-36=1,5-39=1,7-36=1,36-39=1
4,5,7,38,39|1|-83|4-5=1,4-7=1,4-38=1,4-39=1,5-7=1,5-38=1,5-39=1,7-38=1,38-39=1
4,5,13,14,15|1|-48|4-5=1,4-13=1,4-14=1,5-13=1,5-14=1,5-15=1,13-14=1,13-15=1,14-15=1
4,5,13,14,16|1|-49|4-5=1,4-13=1,4-14=1,4-16=1,5-13=1,5-14=1,13-14=1,13-16=1,14-16=1
4,5,13,15,16|1|-49,-48|4-5=1,4-13=1,4-16=1,5-13=1,5-15=1,13-15=1,13-16=1,15-16=1
4,5,14,15,16|1|-49,-48|4-5=1,4-14=1,4-16=1,5-14=1,5-15=1,14-15=1,14-16=1,15-16=1
4,5,14,15,26|1|-59,-48|4-5=1,4-14=1,4-26=1,5-14=1,5-15=1,5-26=1,14-15=1,14-26=1
4,5,14,15,36|1|-80,-48|4-5=1,4-14=1,5-14=1,5-15=1,5-36=1,14-15=1,14-36=1,15-36=1
4,5,14,16,26|1|-49|4-5=1,4-14=1,4-16=1,4-26=1,5-14=1,5-26=1,14-16=1,14-26=1,16-26=1
4,5,14,26,36|1|-80|4-5=1,4-14=1,4-26=1,5-14=1,5-26=1,5-36=1,14-26=1,14-36=1,26-36=1
4,5,15,16,26|1|-59,-49,-48|4-5=1,4-16=1,4-26=1,5-15=1,5-26=1,15-16=1,16-26=1
4,5,15,16,37|1|-81,-49,-48|4-5=1,4-16=1,4-37=1,5-15=1,15-16=1,15-37=1,16-37=1
4,5,15,26,36|1|-80,-59,-48|4-5=1,4-26=1,5-15=1,5-26=1,5-36=1,15-36=1,26-36=1
4,5,15,26,37|1|-81,-70,-59,-48|4-5=1,4-26=1,4-37=1,5-15=1,5-26=1,15-37=1
4,5,15,36,37|1|-81,-80,-48|4-5=1,4-37=1,5-15=1,5-36=1,15-36=1,15-37=1,36-37=1
4,5,16,26,37|1|-81,-70,-49|4-5=1,4-16=1,4-26=1,4-37=1,5-26=1,16-26=1,16-37=1
4,5,16,26,38|1|-49|4-5=1,4-16=1,4-26=1,4-38=1,5-26=1,5-38=1,16-26=1,16-38=1,26-38=1
4,5,16,37,38|1|-81,-49|4-5=1,4-16=1,4-37=1,4-38=1,5-38=1,16-37=1,16-38=1,37-38=1
4,5,26,36,37|1|-81,-80,-70|4-5=1,4-26=1,4-37=1,5-26=1,5-36=1,26-36=1,36-37=1
4,5,26,36,38|1|-80|4-5=1,4-26=1,4-38=1,5-26=1,5-36=1,5-38=1,26-36=1,26-38=1,36-38=1
4,5,26,37,38|1|-81,-70|4-5=1,4-26=1,4-37=1,4-38=1,5-26=1,5-38=1,26-38=1,37-38=1
4,5,36,37,38|1|-81,-80|4-5=1,4-37=1,4-38=1,5-36=1,5-38=1,36-37=1,36-38=1,37-38=1
4,5,36,37,39|1|-81,-80|4-5=1,4-37=1,4-39=1,5-36=1,5-39=1,36-37=1,36-39=1,37-39=1
4,5,36,38,39|1|-80|4-5=1,4-38=1,4-39=1,5-36=1,5-38=1,5-39=1,36-38=1,36-39=1,38-39=1
4,5,37,38,39|1|-81|4-5=1,4-37=1,4-38=1,4-39=1,5-38=1,5-39=1,37-38=1,37-39=1,38-39=1
4,6,7,15,16|1|-48|4-6=1,4-7=1,4-16=1,6-7=1,6-15=1,6-16=1,7-15=1,7-16=1,15-16=1
4,6,7,15,18|1|-51,-48|4-6=1,4-7=1,4-18=1,6-7=1,6-15=1,6-18=1,7-15=1,15-18=1
4,6,7,15,41|1|-48,-42|4-6=1,4-7=1,6-7=1,6-15=1,6-41=1,7-15=1,7-41=1,15-41=1
4,6,7,16,18|1|-51|4-6=1,4-7=1,4-16=1,4-18=1,6-7=1,6-16=1,6-18=1,7-16=1,16-18=1
4,6,7,16,38|1|-82|4-6=1,4-7=1,4-16=1,4-38=1,6-7=1,6-16=1,7-16=1,7-38=1,16-38=1
4,6,7,18,39|1|-83,-51|4-6=1,4-7=1,4-18=1,4-39=1,6-7=1,6-18=1,6-39=1,18-39=1
4,6,7,38,39|1|-83,-82|4-6=1,4-7=1,4-38=1,4-39=1,6-7=1,6-39=1,7-38=1,38-39=1
4,6,7,38,41|1|-82,-42|4-6=1,4-7=1,4-38=1,6-7=1,6-41=1,7-38=1,7-41=1,38-41=1
4,6,7,39,41|1|-83,-42|4-6=1,4-7=1,4-39=1,6-7=1,6-39=1,6-41=1,7-41=1,39-41=1
4,6,12,14,15|1|-48,-7|4-6=1,4-12=1,4-14=1,6-14=1,6-15=1,12-14=1,12-15=1,14-15=1
4,6,12,15,18|1|-48,-13,-7|4-6=1,4-12=1,4-18=1,6-15=1,6-18=1,12-15=1,15-18=1
4,6,12,15,41|1|-48,-42,-7|4-6=1,4-12=1,6-15=1,6-41=1,12-15=1,12-41=1,15-41=1
4,6,12,38,41|1|-82,-42,-7|4-6=1,4-12=1,4-38=1,6-41=1,12-38=1,12-41=1,38-41=1
4,6,14,15,16|1|-48|4-6=1,4-14=1,4-16=1,6-14=1,6-15=1,6-16=1,14-15=1,14-16=1,15-16=1
4,6,15,16,18|1|-48|4-6=1,4-16=1,4-18=1,6-15=1,6-16=1,6-18=1,15-16=1,15-18=1,16-18=1
4,6,15,16,37|1|-48|4-6=1,4-16=1,4-37=1,6-15=1,6-16=1,6-37=1,15-16=1,15-37=1,16-37=1
4,6,16,37,38|1|-82|4-6=1,4-16=1,4-37=1,4-38=1,6-16=1,6-37=1,16-37=1,16-38=1,37-38=1
4,6,35,37,38|1|-82|4-6=1,4-35=1,4-37=1,4-38=1,6-35=1,6-37=1,35-37=1,35-38=1,37-38=1
4,6,35,38,41|1|-82,-42,-36|4-6=1,4-35=1,4-38=1,6-35=1,6-41=1,35-38=1,38-41=1
4,6,37,38,39|1|-82|4-6=1,4-37=1,4-38=1,4-39=1,6-37=1,6-39=1,37-38=1,37-39=1,38-39=1
4,6,38,39,41|1|-82,-42|4-6=1,4-38=1,4-39=1,6-39=1,6-41=1,38-39=1,38-41=1,39-41=1
4,7,10,13,16|1|-11,-8,-5|4-7=1,4-13=1,4-16=1,7-10=1,7-16=1,10-13=1,13-16=1
4,7,10,13,21|1|-54,-8,-5|4-7=1,4-13=1,4-21=1,7-10=1,7-21=1,10-13=1,13-21=1
4,7,10,13,39|1|-83,-8,-5|4-7=1,4-13=1,4-39=1,7-10=1,10-13=1,10-39=1,13-39=1
4,7,10,16,18|1|-51,-11,-5|4-7=1,4-16=1,4-18=1,7-10=1,7-16=1,10-18=1,16-18=1
4,7,10,18,21|1|-54,-51,-5|4-7=1,4-18=1,4-21=1,7-10=1,7-21=1,10-18=1,18-21=1
4,7,10,18,39|1|-83,-51,-5|4-7=1,4-18=1,4-39=1,7-10=1,10-18=1,10-39=1,18-39=1
4,7,10,36,39|1|-83,-80,-5|4-7=1,4-39=1,7-10=1,7-36=1,10-36=1,10-39=1,36-39=1
4,7,10,39,41|1|-83,-42,-5|4-7=1,4-39=1,7-10=1,7-41=1,10-39=1,10-41=1,39-41=1
4,7,13,15,16|1|-48,-8|4-7=1,4-13=1,4-16=1,7-15=1,7-16=1,13-15=1,13-16=1,15-16=1
4,7,13,15,21|1|-48,-16,-8|4-7=1,4-13=1,4-21=1,7-15=1,7-21=1,13-15=1,13-21=1
4,7,15,16,18|1|-51,-48|4-7=1,4-16=1,4-18=1,7-15=1,7-16=1,15-16=1,15-18=1,16-18=1
4,7,15,18,21|1|-51,-48,-16|4-7=1,4-18=1,4-21=1,7-15=1,7-21=1,15-18=1,18-21=1
4,7,33,36,39|1|-83,-80,-34|4-7=1,4-33=1,4-39=1,7-33=1,7-36=1,33-36=1,36-39=1
4,7,33,39,41|1|-83,-42,-34|4-7=1,4-33=1,4-39=1,7-33=1,7-41=1,33-41=1,39-41=1
4,7,36,38,39|1|-83,-80|4-7=1,4-38=1,4-39=1,7-36=1,7-38=1,36-38=1,36-39=1,38-39=1
4,7,38,39,41|1|-83,-42|4-7=1,4-38=1,4-39=1,7-38=1,7-41=1,38-39=1,38-41=1,39-41=1
4,9,15,22,28|0|10,23,48|4-9=0,4-22=0,4-28=0,9-22=0,9-28=0,15-22=0,15-28=0
4,9,15,28,34|0|10,29,48|4-9=0,4-28=0,4-34=0,9-28=0,9-34=0,15-28=0,15-34=0
4,9,22,28,41|0|23,42,85|4-9=0,4-22=0,4-28=0,9-22=0,9-28=0,22-41=0,28-41=0
4,9,28,34,41|0|29,42,85|4-9=0,4-28=0,4-34=0,9-28=0,9-34=0,28-41=0,34-41=0
4,10,12,13,21|1|-54,-5|4-12=1,4-13=1,4-21=1,10-12=1,10-13=1,12-13=1,12-21=1,13-21=1
4,10,12,18,21|1|-54,-13,-5|4-12=1,4-18=1,4-21=1,10-12=1,10-18=1,12-21=1,18-21=1
4,10,15,28,34|0|5,29,48|4-28=0,4-34=0,10-15=0,10-28=0,10-34=0,15-28=0,15-34=0
4,10,15,34,40|0|5,35,48|4-34=0,4-40=0,10-15=0,10-34=0,10-40=0,15-34=0,15-40=0
4,10,17,23,28|0|5,18,61|4-17=0,4-23=0,4-28=0,10-17=0,10-23=0,10-28=0,23-28=0
4,10,17,23,42|0|5,18,86|4-17=0,4-23=0,4-42=0,10-17=0,10-23=0,17-42=0,23-42=0
4,10,23,28,34|0|5,29,67|4-23=0,4-28=0,4-34=0,10-23=0,10-28=0,10-34=0,23-28=0
4,10,23,29,34|0|5,24,67|4-23=0,4-29=0,4-34=0,10-23=0,10-29=0,10-34=0,29-34=0
4,10,23,29,42|0|5,24,86|4-23=0,4-29=0,4-42=0,10-23=0,10-29=0,23-42=0,29-42=0
4,10,29,34,40|0|5,35,73|4-29=0,4-34=0,4-40=0,10-29=0,10-34=0,10-40=0,29-34=0
4,11,17,22,41|0|12,42,55|4-11=0,4-17=0,4-22=0,11-41=0,17-22=0,17-41=0,22-41=0
4,11,17,36,41|0|12,42,80|4-11=0,4-17=0,11-36=0,11-41=0,17-36=0,17-41=0,36-41=0
4,12,13,14,15|1|-48|4-12=1,4-13=1,4-14=1,12-13=1,12-14=1,12-15=1,13-14=1,13-15=1,14-15=1
4,12,13,15,21|1|-48,-16|4-12=1,4-13=1,4-21=1,12-13=1,12-15=1,12-21=1,13-15=1,13-21=1
4,12,14,15,26|1|-59,-48|4-12=1,4-14=1,4-26=1,12-14=1,12-15=1,12-26=1,14-15=1,14-26=1
4,12,15,18,21|1|-48,-16,-13|4-12=1,4-18=1,4-21=1,12-15=1,12-21=1,15-18=1,18-21=1
4,12,15,18,26|1|-59,-48,-13|4-12=1,4-18=1,4-26=1,12-15=1,12-26=1,15-18=1,18-26=1
4,13,14,15,16|1|-48|4-13=1,4-14=1,4-16=1,13-14=1,13-15=1,13-16=1,14-15=1,14-16=1,15-16=1
4,13,14,15,25|1|-58,-48|4-13=1,4-14=1,4-25=1,13-14=1,13-15=1,13-25=1,14-15=1,15-25=1
4,13,14,16,25|1|-58|4-13=1,4-14=1,4-16=1,4-25=1,13-14=1,13-16=1,13-25=1,14-16=1,16-25=1
4,13,14,25,35|1|-58|4-13=1,4-14=1,4-25=1,4-35=1,13-14=1,13-25=1,13-35=1,14-35=1,25-35=1
4,13,15,16,25|1|-48|4-13=1,4-16=1,4-25=1,13-15=1,13-16=1,13-25=1,15-16=1,15-25=1,16-25=1
4,14,15,16,25|1|-58,-48|4-14=1,4-16=1,4-25=1,14-15=1,14-16=1,15-16=1,15-25=1,16-25=1
4,14,15,16,26|1|-59,-48|4-14=1,4-16=1,4-26=1,14-15=1,14-16=1,14-26=1,15-16=1,16-26=1
4,14,15,25,26|1|-59,-58,-48|4-14=1,4-25=1,4-26=1,14-15=1,14-26=1,15-25=1,25-26=1
4,14,15,25,36|1|-80,-69,-58,-48|4-14=1,4-25=1,14-15=1,14-36=1,15-25=1,15-36=1
4,14,15,26,36|1|-80,-59,-48|4-14=1,4-26=1,14-15=1,14-26=1,14-36=1,15-36=1,26-36=1
4,14,16,25,26|1|-58|4-14=1,4-16=1,4-25=1,4-26=1,14-16=1,14-26=1,16-25=1,16-26=1,25-26=1
4,14,25,26,35|1|-58|4-14=1,4-25=1,4-26=1,4-35=1,14-26=1,14-35=1,25-26=1,25-35=1,26-35=1
4,14,25,26,36|1|-80,-69,-58|4-14=1,4-25=1,4-26=1,14-26=1,14-36=1,25-26=1,26-36=1
4,14,25,35,36|1|-80,-69,-58|4-14=1,4-25=1,4-35=1,14-35=1,14-36=1,25-35=1,35-36=1
4,14,26,35,36|1|-80|4-14=1,4-26=1,4-35=1,14-26=1,14-35=1,14-36=1,26-35=1,26-36=1,35-36=1
4,15,16,18,26|1|-59,-48|4-16=1,4-18=1,4-26=1,15-16=1,15-18=1,16-18=1,16-26=1,18-26=1
4,15,16,25,26|1|-59,-48|4-16=1,4-25=1,4-26=1,15-16=1,15-25=1,16-25=1,16-26=1,25-26=1
4,15,16,25,37|1|-48|4-16=1,4-25=1,4-37=1,15-16=1,15-25=1,15-37=1,16-25=1,16-37=1,25-37=1
4,15,16,26,37|1|-70,-59,-48|4-16=1,4-26=1,4-37=1,15-16=1,15-37=1,16-26=1,16-37=1
4,15,25,26,36|1|-80,-69,-59,-48|4-25=1,4-26=1,15-25=1,15-36=1,25-26=1,26-36=1
4,15,25,26,37|1|-70,-59,-48|4-25=1,4-26=1,4-37=1,15-25=1,15-37=1,25-26=1,25-37=1
4,15,25,36,37|1|-80,-69,-48|4-25=1,4-37=1,15-25=1,15-36=1,15-37=1,25-37=1,36-37=1
4,15,26,36,37|1|-80,-70,-59,-48|4-26=1,4-37=1,15-36=1,15-37=1,26-36=1,36-37=1
4,16,25,26,37|1|-70|4-16=1,4-25=1,4-26=1,4-37=1,16-25=1,16-26=1,16-37=1,25-26=1,25-37=1
4,16,26,37,38|1|-70|4-16=1,4-26=1,4-37=1,4-38=1,16-26=1,16-37=1,16-38=1,26-38=1,37-38=1
4,17,22,28,41|0|23,42,61|4-17=0,4-22=0,4-28=0,17-22=0,17-41=0,22-41=0,28-41=0
4,17,23,28,41|0|18,42,61|4-17=0,4-23=0,4-28=0,17-41=0,23-28=0,23-41=0,28-41=0
4,17,23,36,41|0|18,42,80|4-17=0,4-23=0,17-36=0,17-41=0,23-36=0,23-41=0,36-41=0
4,17,23,36,42|0|18,37,80|4-17=0,4-23=0,4-42=0,17-36=0,17-42=0,23-36=0,23-42=0
4,23,28,34,41|0|29,42,67|4-23=0,4-28=0,4-34=0,23-28=0,23-41=0,28-41=0,34-41=0
4,23,29,36,42|0|24,37,80|4-23=0,4-29=0,4-42=0,23-36=0,23-42=0,29-36=0,29-42=0
4,25,26,35,36|1|-80,-69|4-25=1,4-26=1,4-35=1,25-26=1,25-35=1,26-35=1,26-36=1,35-36=1
4,25,26,35,37|1|-70|4-25=1,4-26=1,4-35=1,4-37=1,25-26=1,25-35=1,25-37=1,26-35=1,35-37=1
4,25,26,36,37|1|-80,-70,-69|4-25=1,4-26=1,4-37=1,25-26=1,25-37=1,26-36=1,36-37=1
4,25,33,35,36|1|-80,-69|4-25=1,4-33=1,4-35=1,25-33=1,25-35=1,33-35=1,33-36=1,35-36=1
4,25,33,36,39|1|-80,-69,-34|4-25=1,4-33=1,4-39=1,25-33=1,25-39=1,33-36=1,36-39=1
4,25,35,36,37|1|-80,-69|4-25=1,4-35=1,4-37=1,25-35=1,25-37=1,35-36=1,35-37=1,36-37=1
4,25,36,37,39|1|-80,-69|4-25=1,4-37=1,4-39=1,25-37=1,25-39=1,36-37=1,36-39=1,37-39=1
4,26,35,36,37|1|-80,-70|4-26=1,4-35=1,4-37=1,26-35=1,26-36=1,35-36=1,35-37=1,36-37=1
4,26,35,36,38|1|-80|4-26=1,4-35=1,4-38=1,26-35=1,26-36=1,26-38=1,35-36=1,35-38=1,36-38=1
4,26,35,37,38|1|-70|4-26=1,4-35=1,4-37=1,4-38=1,26-35=1,26-38=1,35-37=1,35-38=1,37-38=1
4,26,36,37,38|1|-80,-70|4-26=1,4-37=1,4-38=1,26-36=1,26-38=1,36-37=1,36-38=1,37-38=1
4,30,33,36,39|1|-80,-34,-31|4-30=1,4-33=1,4-39=1,30-33=1,30-39=1,33-36=1,36-39=1
4,30,33,39,41|1|-74,-42,-34|4-30=1,4-33=1,4-39=1,30-33=1,30-39=1,33-41=1,39-41=1
4,30,36,38,39|1|-80,-31|4-30=1,4-38=1,4-39=1,30-38=1,30-39=1,36-38=1,36-39=1,38-39=1
4,30,38,39,41|1|-74,-42|4-30=1,4-38=1,4-39=1,30-38=1,30-39=1,38-39=1,38-41=1,39-41=1
4,35,36,37,38|1|-80|4-35=1,4-37=1,4-38=1,35-36=1,35-37=1,35-38=1,36-37=1,36-38=1,37-38=1
4,36,37,38,39|1|-80|4-37=1,4-38=1,4-39=1,36-37=1,36-38=1,36-39=1,37-38=1,37-39=1,38-39=1
5,6,7,8,16|1|-49|5-6=1,5-7=1,5-8=1,6-7=1,6-8=1,6-16=1,7-8=1,7-16=1,8-16=1
5,6,7,8,17|1|-50|5-6=1,5-7=1,5-8=1,5-17=1,6-7=1,6-8=1,7-8=1,7-17=1,8-17=1
5,6,7,8,39|1|-83|5-6=1,5-7=1,5-8=1,5-39=1,6-7=1,6-8=1,6-39=1,7-8=1,8-39=1
5,6,7,8,40|1|-84|5-6=1,5-7=1,5-8=1,5-40=1,6-7=1,6-8=1,6-40=1,7-8=1,7-40=1
5,6,7,15,16|1|-49|5-6=1,5-7=1,5-15=1,6-7=1,6-15=1,6-16=1,7-15=1,7-16=1,15-16=1
5,6,7,15,17|1|-50|5-6=1,5-7=1,5-15=1,5-17=1,6-7=1,6-15=1,7-15=1,7-17=1,15-17=1
5,6,7,16,17|1|-50,-49|5-6=1,5-7=1,5-17=1,6-7=1,6-16=1,7-16=1,7-17=1,16-17=1
5,6,7,16,38|1|-82,-49|5-6=1,5-7=1,5-38=1,6-7=1,6-16=1,7-16=1,7-38=1,16-38=1
5,6,7,17,38|1|-82,-50|5-6=1,5-7=1,5-17=1,5-38=1,6-7=1,7-17=1,7-38=1,17-38=1
5,6,7,17,39|1|-83,-50|5-6=1,5-7=1,5-17=1,5-39=1,6-7=1,6-39=1,7-17=1,17-39=1
5,6,7,38,39|1|-83,-82|5-6=1,5-7=1,5-38=1,5-39=1,6-7=1,6-39=1,7-38=1,38-39=1
5,6,7,38,40|1|-82|5-6=1,5-7=1,5-38=1,5-40=1,6-7=1,6-40=1,7-38=1,7-40=1,38-40=1
5,6,7,39,40|1|-83|5-6=1,5-7=1,5-39=1,5-40=1,6-7=1,6-39=1,6-40=1,7-40=1,39-40=1
5,6,8,14,16|1|-49,-9|5-6=1,5-8=1,5-14=1,6-8=1,6-14=1,6-16=1,8-16=1,14-16=1
5,6,8,14,17|1|-50,-9|5-6=1,5-8=1,5-14=1,5-17=1,6-8=1,6-14=1,8-17=1,14-17=1
5,6,8,14,40|1|-84,-9|5-6=1,5-8=1,5-14=1,5-40=1,6-8=1,6-14=1,6-40=1,14-40=1
5,6,8,16,17|1|-50,-49|5-6=1,5-8=1,5-17=1,6-8=1,6-16=1,8-16=1,8-17=1,16-17=1
5,6,8,16,37|1|-81,-49|5-6=1,5-8=1,6-8=1,6-16=1,6-37=1,8-16=1,8-37=1,16-37=1
5,6,8,17,39|1|-50|5-6=1,5-8=1,5-17=1,5-39=1,6-8=1,6-39=1,8-17=1,8-39=1,17-39=1
5,6,8,37,39|1|-81|5-6=1,5-8=1,5-39=1,6-8=1,6-37=1,6-39=1,8-37=1,8-39=1,37-39=1
5,6,8,37,40|1|-84,-81|5-6=1,5-8=1,5-40=1,6-8=1,6-37=1,6-40=1,8-37=1,37-40=1
5,6,8,39,40|1|-84|5-6=1,5-8=1,5-39=1,5-40=1,6-8=1,6-39=1,6-40=1,8-39=1,39-40=1
5,6,14,15,16|1|-49|5-6=1,5-14=1,5-15=1,6-14=1,6-15=1,6-16=1,14-15=1,14-16=1,15-16=1
5,6,14,15,17|1|-50|5-6=1,5-14=1,5-15=1,5-17=1,6-14=1,6-15=1,14-15=1,14-17=1,15-17=1
5,6,14,16,17|1|-50,-49|5-6=1,5-14=1,5-17=1,6-14=1,6-16=1,14-16=1,14-17=1,16-17=1
5,6,15,16,17|1|-50,-49|5-6=1,5-15=1,5-17=1,6-15=1,6-16=1,15-16=1,15-17=1,16-17=1
5,6,15,16,27|1|-60,-49|5-6=1,5-15=1,5-27=1,6-15=1,6-16=1,6-27=1,15-16=1,15-27=1
5,6,15,16,37|1|-81,-49|5-6=1,5-15=1,6-15=1,6-16=1,6-37=1,15-16=1,15-37=1,16-37=1
5,6,15,17,27|1|-50|5-6=1,5-15=1,5-17=1,5-27=1,6-15=1,6-27=1,15-17=1,15-27=1,17-27=1
5,6,15,27,37|1|-81|5-6=1,5-15=1,5-27=1,6-15=1,6-27=1,6-37=1,15-27=1,15-37=1,27-37=1
5,6,16,17,27|1|-60,-50,-49|5-6=1,5-17=1,5-27=1,6-16=1,6-27=1,16-17=1,17-27=1
5,6,16,17,38|1|-82,-50,-49|5-6=1,5-17=1,5-38=1,6-16=1,16-17=1,16-38=1,17-38=1
5,6,16,27,37|1|-81,-60,-49|5-6=1,5-27=1,6-16=1,6-27=1,6-37=1,16-37=1,27-37=1
5,6,16,27,38|1|-82,-71,-60,-49|5-6=1,5-27=1,5-38=1,6-16=1,6-27=1,16-38=1
5,6,16,37,38|1|-82,-81,-49|5-6=1,5-38=1,6-16=1,6-37=1,16-37=1,16-38=1,37-38=1
5,6,17,27,38|1|-82,-71,-50|5-6=1,5-17=1,5-27=1,5-38=1,6-27=1,17-27=1,17-38=1
5,6,17,27,39|1|-50|5-6=1,5-17=1,5-27=1,5-39=1,6-27=1,6-39=1,17-27=1,17-39=1,27-39=1
5,6,17,38,39|1|-82,-50|5-6=1,5-17=1,5-38=1,5-39=1,6-39=1,17-38=1,17-39=1,38-39=1
5,6,27,37,38|1|-82,-81,-71|5-6=1,5-27=1,5-38=1,6-27=1,6-37=1,27-37=1,37-38=1
5,6,27,37,39|1|-81|5-6=1,5-27=1,5-39=1,6-27=1,6-37=1,6-39=1,27-37=1,27-39=1,37-39=1
5,6,27,38,39|1|-82,-71|5-6=1,5-27=1,5-38=1,5-39=1,6-27=1,6-39=1,27-39=1,38-39=1
5,6,37,38,39|1|-82,-81|5-6=1,5-38=1,5-39=1,6-37=1,6-39=1,37-38=1,37-39=1,38-39=1
